51.2730814819336	34.3190470437432
51.2731814819336	34.3187526728038
51.2732814819336	34.3184583018644
51.2733814819336	34.3181639309249
51.2734814819336	34.3178695599855
51.2735814819336	34.3175751890460
51.2736814819336	34.3172808181066
51.2737814819336	34.3169864471671
51.2738814819336	34.3166920762277
51.2739814819336	34.3163977052883
51.2740814819336	34.3161033343488
51.2741814819336	34.3158089634094
51.2742814819336	34.3155145924699
51.2743814819336	34.3152202215305
51.2744814819336	34.3149258505911
51.2745814819336	34.3146314796516
51.2746814819336	34.3143371087122
51.2747814819336	34.3140427377727
51.2748814819336	34.3137483668333
51.2749814819336	34.3134539958938
51.2750814819336	34.3131596249544
51.2751814819336	34.3128652540150
51.2752814819336	34.3125708830755
51.2753814819336	34.3122765121361
51.2754814819336	34.3119821411966
51.2755814819336	34.3116877702572
51.2756814819336	34.3113933993178
51.2757814819336	34.3110990283783
51.2758814819336	34.3108046574389
51.2759814819336	34.3105102864994
51.2760814819336	34.3102159155600
51.2761814819336	34.3099215446206
51.2762814819336	34.3096271736811
51.2763814819336	34.3093328027417
51.2764814819336	34.3090384318022
51.2765814819336	34.3087440608628
51.2766814819336	34.3084496899234
51.2767814819336	34.3081553189839
51.2768814819336	34.3078609480445
51.2769814819336	34.3075665771050
51.2770814819336	34.3072722061656
51.2771814819336	34.3069778352261
51.2772814819336	34.3066834642867
51.2773814819336	34.3063890933473
51.2774814819336	34.3060947224078
51.2775814819336	34.3058003514684
51.2776814819336	34.3055059805289
51.2777814819336	34.3052116095895
51.2778814819336	34.3049172386501
51.2779814819336	34.3046228677106
51.2780814819336	34.3043284967712
51.2781814819336	34.3040341258317
51.2782814819336	34.3037397548923
51.2783814819336	34.3034453839528
51.2784814819336	34.3031510130134
51.2785814819336	34.3028566420740
51.2786814819336	34.3025622711345
51.2787814819336	34.3022679001951
51.2788814819336	34.3019735292556
51.2789814819336	34.3016791583162
51.2790814819336	34.3013847873768
51.2791814819336	34.3010904164373
51.2792814819336	34.3007960454979
51.2793814819336	34.3005016745584
51.2794814819336	34.3002073036190
51.2795814819336	34.2999129326796
51.2796814819336	34.2996185617401
51.2797814819336	34.2993241908007
51.2798814819336	34.2990298198612
51.2799814819336	34.2987354489218
51.2800814819336	34.2984410779823
51.2801814819336	34.2981467070429
51.2802814819336	34.2978523361035
51.2803814819336	34.2975579651640
51.2804814819336	34.2972635942246
51.2805814819336	34.2969692232851
51.2806814819336	34.2966748523457
51.2807814819336	34.2963804814062
51.2808814819336	34.2960861104668
51.2809814819336	34.2957917395274
51.2810814819336	34.2954973685879
51.2811814819336	34.2952029976485
51.2812814819336	34.2949086267090
51.2813814819336	34.2946142557696
51.2814814819336	34.2943198848302
51.2815814819336	34.2940255138907
51.2816814819336	34.2937311429513
51.2817814819336	34.2934367720118
51.2818814819336	34.2931424010724
51.2819814819336	34.2928480301330
51.2820814819336	34.2925536591935
51.2821814819336	34.2922592882541
51.2822814819336	34.2919649173146
51.2823814819336	34.2916705463752
51.2824814819336	34.2913761754357
51.2825814819336	34.2910818044963
51.2826814819336	34.2907874335569
51.2827814819336	34.2904930626174
51.2828814819336	34.2901986916780
51.2829814819336	34.2899043207385
51.2830814819336	34.2896099497991
51.2831814819336	34.2893155788597
51.2832814819336	34.2890212079202
51.2833814819336	34.2887268369808
51.2834814819336	34.2884324660413
51.2835814819336	34.2881380951019
51.2836814819336	34.2878437241625
51.2837814819336	34.2875493532230
51.2838814819336	34.2872549822836
51.2839814819336	34.2869606113441
51.2840814819336	34.2866662404047
51.2841814819336	34.2863718694652
51.2842814819336	34.2860774985258
51.2843814819336	34.2857831275864
51.2844814819336	34.2854887566469
51.2845814819336	34.2851943857075
51.2846814819336	34.2849000147680
51.2847814819336	34.2846056438286
51.2848814819336	34.2843112728892
51.2849814819336	34.2840169019497
51.2850814819336	34.2837225310103
51.2851814819336	34.2834281600708
51.2852814819336	34.2831337891314
51.2853814819336	34.2828394181920
51.2854814819336	34.2825450472525
51.2855814819336	34.2822506763131
51.2856814819336	34.2819563053736
51.2857814819336	34.2816619344342
51.2858814819336	34.2813675634947
51.2859814819336	34.2810731925553
51.2860814819336	34.2807788216159
51.2861814819336	34.2804844506764
51.2862814819336	34.2801900797370
51.2863814819336	34.2798957087975
51.2864814819336	34.2796013378581
51.2865814819336	34.2793069669186
51.2866814819336	34.2790125959792
51.2867814819336	34.2787182250398
51.2868814819336	34.2784238541003
51.2869814819336	34.2781294831609
51.2870814819336	34.2778351122215
51.2871814819336	34.2775407412820
51.2872814819336	34.2772463703426
51.2873814819336	34.2769519994031
51.2874814819336	34.2766576284637
51.2875814819336	34.2763632575242
51.2876814819336	34.2760688865848
51.2877814819336	34.2757745156454
51.2878814819336	34.2754801447059
51.2879814819336	34.2751857737665
51.2880814819336	34.2748914028270
51.2881814819336	34.2745970318876
51.2882814819336	34.2743026609482
51.2883814819336	34.2740082900087
51.2884814819336	34.2737139190693
51.2885814819336	34.2734195481298
51.2886814819336	34.2731251771904
51.2887814819336	34.2728308062510
51.2888814819336	34.2725364353115
51.2889814819336	34.2722420643721
51.2890814819336	34.2719476934326
51.2891814819336	34.2716533224932
51.2892814819336	34.2713589515537
51.2893814819336	34.2710645806143
51.2894814819336	34.2707702096749
51.2895814819336	34.2704758387354
51.2896814819336	34.2701814677960
51.2897814819336	34.2698870968565
51.2898814819336	34.2695927259171
51.2899814819336	34.2692983549776
51.2900814819336	34.2690039840382
51.2901814819336	34.2687096130988
51.2902814819336	34.2684152421593
51.2903814819336	34.2681208712199
51.2904814819336	34.2678265002805
51.2905814819336	34.2675321293410
51.2906814819336	34.2672377584016
51.2907814819336	34.2669433874621
51.2908814819336	34.2666490165227
51.2909814819336	34.2663546455832
51.2910814819336	34.2660602746438
51.2911814819336	34.2657659037044
51.2912814819336	34.2654715327649
51.2913814819336	34.2651771618255
51.2914814819336	34.2648827908860
51.2915814819336	34.2645884199466
51.2916814819336	34.2642940490071
51.2917814819336	34.2639996780677
51.2918814819336	34.2637053071283
51.2919814819336	34.2634109361888
51.2920814819336	34.2631165652494
51.2921814819336	34.2628221943100
51.2922814819336	34.2625278233705
51.2923814819336	34.2622334524311
51.2924814819336	34.2619390814916
51.2925814819336	34.2616447105522
51.2926814819336	34.2613503396127
51.2927814819336	34.2610559686733
51.2928814819336	34.2607615977339
51.2929814819336	34.2604672267944
51.2930814819336	34.2601728558550
51.2931814819336	34.2598784849155
51.2932814819336	34.2595841139761
51.2933814819336	34.2592897430366
51.2934814819336	34.2589953720972
51.2935814819336	34.2587010011578
51.2936814819336	34.2584066302183
51.2937814819336	34.2581122592789
51.2938814819336	34.2578178883394
51.2939814819336	34.2575235174000
51.2940814819336	34.2572291464606
51.2941814819336	34.2569347755211
51.2942814819336	34.2566404045817
51.2943814819336	34.2563460336422
51.2944814819336	34.2560516627028
51.2945814819336	34.2557572917634
51.2946814819336	34.2554629208239
51.2947814819336	34.2551685498845
51.2948814819336	34.2548741789450
51.2949814819336	34.2545798080056
51.2950814819336	34.2542854370661
51.2951814819336	34.2539910661267
51.2952814819336	34.2536966951873
51.2953814819336	34.2534023242478
51.2954814819336	34.2531079533084
51.2955814819336	34.2528135823689
51.2956814819336	34.2525192114295
51.2957814819336	34.2522248404901
51.2958814819336	34.2519304695506
51.2959814819336	34.2516360986112
51.2960814819336	34.2513417276717
51.2961814819336	34.2510473567323
51.2962814819336	34.2507529857928
51.2963814819336	34.2504586148534
51.2964814819336	34.2501642439140
51.2965814819336	34.2498698729745
51.2966814819336	34.2495755020351
51.2967814819336	34.2492811310956
51.2968814819336	34.2489867601562
51.2969814819336	34.2486923892168
51.2970814819336	34.2483980182773
51.2971814819336	34.2481036473379
51.2972814819336	34.2478092763984
51.2973814819336	34.2475149054590
51.2974814819336	34.2472205345196
51.2975814819336	34.2469261635801
51.2976814819336	34.2466317926407
51.2977814819336	34.2463374217012
51.2978814819336	34.2460430507618
51.2979814819336	34.2457486798223
51.2980814819336	34.2454543088829
51.2981814819336	34.2451599379435
51.2982814819336	34.2448655670040
51.2983814819336	34.2445711960646
51.2984814819336	34.2442768251251
51.2985814819336	34.2439824541857
51.2986814819336	34.2436880832463
51.2987814819336	34.2433937123068
51.2988814819336	34.2430993413674
51.2989814819336	34.2428049704279
51.2990814819336	34.2425105994885
51.2991814819336	34.2422162285490
51.2992814819336	34.2419218576096
51.2993814819336	34.2416274866702
51.2994814819336	34.2413331157307
51.2995814819336	34.2410387447913
51.2996814819336	34.2407443738519
51.2997814819336	34.2404500029124
51.2998814819336	34.2401556319730
51.2999814819336	34.2398612610335
51.3000814819336	34.2395668900941
51.3001814819336	34.2392725191546
51.3002814819336	34.2389781482152
51.3003814819336	34.2386837772758
51.3004814819336	34.2383894063363
51.3005814819336	34.2380950353969
51.3006814819336	34.2378006644574
51.3007814819336	34.2375062935180
51.3008814819336	34.2372119225785
51.3009814819336	34.2369175516391
51.3010814819336	34.2366231806997
51.3011814819336	34.2363288097602
51.3012814819336	34.2360344388208
51.3013814819336	34.2357400678813
51.3014814819336	34.2354456969419
51.3015814819336	34.2351513260025
51.3016814819336	34.2348569550630
51.3017814819336	34.2345625841236
51.3018814819336	34.2342682131841
51.3019814819336	34.2339738422447
51.3020814819336	34.2336794713053
51.3021814819336	34.2333851003658
51.3022814819336	34.2330907294264
51.3023814819336	34.2327963584869
51.3024814819336	34.2325019875475
51.3025814819336	34.2322076166080
51.3026814819336	34.2319132456686
51.3027814819336	34.2316188747292
51.3028814819336	34.2313245037897
51.3029814819336	34.2310301328503
51.3030814819336	34.2307357619108
51.3031814819336	34.2304413909714
51.3032814819336	34.2301470200320
51.3033814819336	34.2298526490925
51.3034814819336	34.2295582781531
51.3035814819336	34.2292639072136
51.3036814819336	34.2289695362742
51.3037814819336	34.2286751653347
51.3038814819336	34.2283807943953
51.3039814819336	34.2280864234559
51.3040814819336	34.2277920525164
51.3041814819336	34.2274976815770
51.3042814819336	34.2272033106375
51.3043814819336	34.2269089396981
51.3044814819336	34.2266145687587
51.3045814819336	34.2263201978192
51.3046814819336	34.2260258268798
51.3047814819336	34.2257314559403
51.3048814819336	34.2254370850009
51.3049814819336	34.2251427140615
51.3050814819336	34.2248483431220
51.3051814819336	34.2245539721826
51.3052814819336	34.2242596012431
51.3053814819336	34.2239652303037
51.3054814819336	34.2236708593642
51.3055814819336	34.2233764884248
51.3056814819336	34.2230821174854
51.3057814819336	34.2227877465459
51.3058814819336	34.2224933756065
51.3059814819336	34.2221990046670
51.3060814819336	34.2219046337276
51.3061814819336	34.2216102627882
51.3062814819336	34.2213158918487
51.3063814819336	34.2210215209093
51.3064814819336	34.2207271499698
51.3065814819336	34.2204327790304
51.3066814819336	34.2201384080909
51.3067814819336	34.2198440371515
51.3068814819336	34.2195496662121
51.3069814819336	34.2192552952726
51.3070814819336	34.2189609243332
51.3071814819336	34.2186665533937
51.3072814819336	34.2183721824543
51.3073814819336	34.2180778115149
51.3074814819336	34.2177834405754
51.3075814819336	34.2174890696360
51.3076814819336	34.2171946986965
51.3077814819336	34.2169003277571
51.3078814819336	34.2166059568176
51.3079814819336	34.2163115858782
51.3080814819336	34.2160172149388
51.3081814819336	34.2157228439993
51.3082814819336	34.2154284730599
51.3083814819336	34.2151341021204
51.3084814819336	34.2148397311810
51.3085814819336	34.2145453602416
51.3086814819336	34.2142509893021
51.3087814819336	34.2139566183627
51.3088814819336	34.2136622474232
51.3089814819336	34.2133678764838
51.3090814819336	34.2130735055444
51.3091814819336	34.2127791346049
51.3092814819336	34.2124847636655
51.3093814819336	34.2121903927260
51.3094814819336	34.2118960217866
51.3095814819336	34.2116016508471
51.3096814819336	34.2113072799077
51.3097814819336	34.2110129089683
51.3098814819336	34.2107185380288
51.3099814819336	34.2104241670894
51.3100814819336	34.2101297961499
51.3101814819336	34.2098354252105
51.3102814819336	34.2095410542711
51.3103814819336	34.2092466833316
51.3104814819336	34.2089523123922
51.3105814819336	34.2086579414527
51.3106814819336	34.2083635705133
51.3107814819336	34.2080691995739
51.3108814819336	34.2077748286344
51.3109814819336	34.2074804576950
51.3110814819336	34.2071860867555
51.3111814819336	34.2068917158161
51.3112814819336	34.2065973448766
51.3113814819336	34.2063029739372
51.3114814819336	34.2060086029978
51.3115814819336	34.2057142320583
51.3116814819336	34.2054198611189
51.3117814819336	34.2051254901794
51.3118814819336	34.2048311192400
51.3119814819336	34.2045367483006
51.3120814819336	34.2042423773611
51.3121814819336	34.2039480064217
51.3122814819336	34.2036536354822
51.3123814819336	34.2033592645428
51.3124814819336	34.2030648936034
51.3125814819336	34.2027705226639
51.3126814819336	34.2024761517245
51.3127814819336	34.2021817807850
51.3128814819336	34.2018874098456
51.3129814819336	34.2015930389061
51.3130814819336	34.2012986679667
51.3131814819336	34.2010042970273
51.3132814819336	34.2007099260878
51.3133814819336	34.2004155551484
51.3134814819336	34.2001211842089
51.3135814819336	34.1998268132695
51.3136814819336	34.1995324423300
51.3137814819336	34.1992380713906
51.3138814819336	34.1989437004512
51.3139814819336	34.1986493295117
51.3140814819336	34.1983549585723
51.3141814819336	34.1980605876329
51.3142814819336	34.1977662166934
51.3143814819336	34.1974718457540
51.3144814819336	34.1971774748145
51.3145814819336	34.1968831038751
51.3146814819336	34.1965887329356
51.3147814819336	34.1962943619962
51.3148814819336	34.1959999910568
51.3149814819336	34.1957056201173
51.3150814819336	34.1954112491779
51.3151814819336	34.1951168782384
51.3152814819336	34.1948225072990
51.3153814819336	34.1945281363595
51.3154814819336	34.1942337654201
51.3155814819336	34.1939393944807
51.3156814819336	34.1936450235412
51.3157814819336	34.1933506526018
51.3158814819336	34.1930562816623
51.3159814819336	34.1927619107229
51.3160814819336	34.1924675397835
51.3161814819336	34.1921731688440
51.3162814819336	34.1918787979046
51.3163814819336	34.1915844269651
51.3164814819336	34.1912900560257
51.3165814819336	34.1909956850863
51.3166814819336	34.1907013141468
51.3167814819336	34.1904069432074
51.3168814819336	34.1901125722679
51.3169814819336	34.1898182013285
51.3170814819336	34.1895238303890
51.3171814819336	34.1892294594496
51.3172814819336	34.1889350885102
51.3173814819336	34.1886407175707
51.3174814819336	34.1883463466313
51.3175814819336	34.1880519756918
51.3176814819336	34.1877576047524
51.3177814819336	34.1874632338130
51.3178814819336	34.1871688628735
51.3179814819336	34.1868744919341
51.3180814819336	34.1865801209946
51.3181814819336	34.1862857500552
51.3182814819336	34.1859913791158
51.3183814819336	34.1856970081763
51.3184814819336	34.1854026372369
51.3185814819336	34.1851082662974
51.3186814819336	34.1848138953580
51.3187814819336	34.1845195244185
51.3188814819336	34.1842251534791
51.3189814819336	34.1839307825397
51.3190814819336	34.1836364116002
51.3191814819336	34.1833420406608
51.3192814819336	34.1830476697213
51.3193814819336	34.1827532987819
51.3194814819336	34.1824589278424
51.3195814819336	34.1821645569030
51.3196814819336	34.1818701859636
51.3197814819336	34.1815758150241
51.3198814819336	34.1812814440847
51.3199814819336	34.1809870731452
51.3200814819336	34.1806927022058
51.3201814819336	34.1803983312664
51.3202814819336	34.1801039603269
51.3203814819336	34.1798095893875
51.3204814819336	34.1795152184480
51.3205814819336	34.1792208475086
51.3206814819336	34.1789264765692
51.3207814819336	34.1786321056297
51.3208814819336	34.1783377346903
51.3209814819336	34.1780433637508
51.3210814819336	34.1777489928114
51.3211814819336	34.1774546218719
51.3212814819336	34.1771602509325
51.3213814819336	34.1768658799931
51.3214814819336	34.1765715090536
51.3215814819336	34.1762771381142
51.3216814819336	34.1759827671747
51.3217814819336	34.1756883962353
51.3218814819336	34.1753940252959
51.3219814819336	34.1750996543564
51.3220814819336	34.1748052834170
51.3221814819336	34.1745109124775
51.3222814819336	34.1742165415381
51.3223814819336	34.1739221705987
51.3224814819336	34.1736277996592
51.3225814819336	34.1733334287198
51.3226814819336	34.1730390577803
51.3227814819336	34.1727446868409
51.3228814819336	34.1724503159014
51.3229814819336	34.1721559449620
51.3230814819336	34.1718615740226
51.3231814819336	34.1715672030831
51.3232814819336	34.1712728321437
51.3233814819336	34.1709784612042
51.3234814819336	34.1706840902648
51.3235814819336	34.1703897193253
51.3236814819336	34.1700953483859
51.3237814819336	34.1698009774465
51.3238814819336	34.1695066065070
51.3239814819336	34.1692122355676
51.3240814819336	34.1689178646282
51.3241814819336	34.1686234936887
51.3242814819336	34.1683291227493
51.3243814819336	34.1680347518098
51.3244814819336	34.1677403808704
51.3245814819336	34.1674460099309
51.3246814819336	34.1671516389915
51.3247814819336	34.1668572680521
51.3248814819336	34.1665628971126
51.3249814819336	34.1662685261732
51.3250814819336	34.1659741552337
51.3251814819336	34.1656797842943
51.3252814819336	34.1653854133548
51.3253814819336	34.1650910424154
51.3254814819336	34.1647966714760
51.3255814819336	34.1645023005365
51.3256814819336	34.1642079295971
51.3257814819336	34.1639135586577
51.3258814819336	34.1636191877182
51.3259814819336	34.1633248167788
51.3260814819336	34.1630304458393
51.3261814819336	34.1627360748999
51.3262814819336	34.1624417039604
51.3263814819336	34.1621473330210
51.3264814819336	34.1618529620816
51.3265814819336	34.1615585911421
51.3266814819336	34.1612642202027
51.3267814819336	34.1609698492632
51.3268814819336	34.1606754783238
51.3269814819336	34.1603811073843
51.3270814819336	34.1600867364449
51.3271814819336	34.1597923655055
51.3272814819336	34.1594979945660
51.3273814819336	34.1592036236266
51.3274814819336	34.1589092526871
51.3275814819336	34.1586148817477
51.3276814819336	34.1583205108083
51.3277814819336	34.1580261398688
51.3278814819336	34.1577317689294
51.3279814819336	34.1574373979899
51.3280220031738	34.1573181152344
51.3281220031738	34.1572245202579
51.3282220031738	34.1571309252815
51.3283220031738	34.1570373303050
51.3284220031738	34.1569437353286
51.3285220031738	34.1568501403521
51.3286220031738	34.1567565453757
51.3287220031738	34.1566629503992
51.3288220031738	34.1565693554228
51.3289220031738	34.1564757604463
51.3290220031738	34.1563821654699
51.3291220031738	34.1562885704934
51.3292220031738	34.1561949755170
51.3293220031738	34.1561013805405
51.3294220031738	34.1560077855641
51.3295220031738	34.1559141905876
51.3296220031738	34.1558205956111
51.3297220031738	34.1557270006347
51.3298220031738	34.1556334056582
51.3299220031738	34.1555398106818
51.3300220031738	34.1554462157053
51.3301220031738	34.1553526207289
51.3302220031738	34.1552590257524
51.3303220031738	34.1551654307760
51.3304220031738	34.1550718357995
51.3305220031738	34.1549782408231
51.3306220031738	34.1548846458466
51.3307220031738	34.1547910508702
51.3308220031738	34.1546974558937
51.3309220031738	34.1546038609173
51.3310220031738	34.1545102659408
51.3311220031738	34.1544166709644
51.3312220031738	34.1543230759879
51.3313220031738	34.1542294810115
51.3314220031738	34.1541358860350
51.3315220031738	34.1540422910586
51.3316220031738	34.1539486960821
51.3317220031738	34.1538551011057
51.3318220031738	34.1537615061292
51.3319220031738	34.1536679111527
51.3320220031738	34.1535743161763
51.3321220031738	34.1534807211998
51.3322220031738	34.1533871262234
51.3323220031738	34.1532935312469
51.3324220031738	34.1531999362705
51.3325220031738	34.1531063412940
51.3326220031738	34.1530127463176
51.3327220031738	34.1529191513411
51.3328220031738	34.1528255563647
51.3329220031738	34.1527319613882
51.3330220031738	34.1526383664118
51.3331220031738	34.1525447714353
51.3332220031738	34.1524511764589
51.3333220031738	34.1523575814824
51.3334220031738	34.1522639865060
51.3335220031738	34.1521703915295
51.3336220031738	34.1520767965531
51.3337220031738	34.1519832015766
51.3338220031738	34.1518896066002
51.3339220031738	34.1517960116237
51.3340220031738	34.1517024166473
51.3341220031738	34.1516088216708
51.3342220031738	34.1515152266943
51.3343220031738	34.1514216317179
51.3344220031738	34.1513280367414
51.3345220031738	34.1512344417650
51.3346220031738	34.1511408467885
51.3347220031738	34.1510472518121
51.3348220031738	34.1509536568356
51.3349220031738	34.1508600618592
51.3350220031738	34.1507664668827
51.3351220031738	34.1506728719063
51.3352220031738	34.1505792769298
51.3353220031738	34.1504856819534
51.3354220031738	34.1503920869769
51.3355220031738	34.1502984920005
51.3356220031738	34.1502048970240
51.3357220031738	34.1501113020476
51.3358220031738	34.1500177070711
51.3359220031738	34.1499241120947
51.3360220031738	34.1498305171182
51.3361220031738	34.1497369221418
51.3362220031738	34.1496433271653
51.3363220031738	34.1495497321889
51.3364220031738	34.1494561372124
51.3365220031738	34.1493625422360
51.3366220031738	34.1492689472595
51.3367220031738	34.1491753522830
51.3368220031738	34.1490817573066
51.3369220031738	34.1489881623301
51.3370220031738	34.1488945673537
51.3371220031738	34.1488009723772
51.3372220031738	34.1487073774008
51.3373220031738	34.1486137824243
51.3374220031738	34.1485201874479
51.3375220031738	34.1484265924714
51.3376220031738	34.1483329974950
51.3377220031738	34.1482394025185
51.3378220031738	34.1481458075421
51.3379220031738	34.1480522125656
51.3380220031738	34.1479586175892
51.3381220031738	34.1478650226127
51.3382220031738	34.1477714276363
51.3383220031738	34.1476778326598
51.3384220031738	34.1475842376834
51.3385220031738	34.1474906427069
51.3386220031738	34.1473970477305
51.3387220031738	34.1473034527540
51.3388220031738	34.1472098577775
51.3389220031738	34.1471162628011
51.3390220031738	34.1470226678246
51.3391220031738	34.1469290728482
51.3392220031738	34.1468354778717
51.3393220031738	34.1467418828953
51.3394220031738	34.1466482879188
51.3395220031738	34.1465546929424
51.3396220031738	34.1464610979659
51.3397220031738	34.1463675029895
51.3398220031738	34.1462739080130
51.3399220031738	34.1461803130366
51.3400220031738	34.1460867180601
51.3401220031738	34.1459931230837
51.3402220031738	34.1458995281072
51.3403220031738	34.1458059331308
51.3404220031738	34.1457123381543
51.3405220031738	34.1456187431779
51.3406220031738	34.1455251482014
51.3407220031738	34.1454315532250
51.3408220031738	34.1453379582485
51.3409220031738	34.1452443632721
51.3410220031738	34.1451507682956
51.3411220031738	34.1450571733191
51.3412220031738	34.1449635783427
51.3413220031738	34.1448699833662
51.3414220031738	34.1447763883898
51.3415220031738	34.1446827934133
51.3416220031738	34.1445891984369
51.3417220031738	34.1444956034604
51.3418220031738	34.1444020084840
51.3419220031738	34.1443084135075
51.3420220031738	34.1442148185311
51.3421220031738	34.1441212235546
51.3422220031738	34.1440276285782
51.3423220031738	34.1439340336017
51.3424220031738	34.1438404386253
51.3425220031738	34.1437468436488
51.3426220031738	34.1436532486724
51.3427220031738	34.1435596536959
51.3428220031738	34.1434660587195
51.3429220031738	34.1433724637430
51.3430220031738	34.1432788687666
51.3431220031738	34.1431852737901
51.3432220031738	34.1430916788137
51.3433220031738	34.1429980838372
51.3434220031738	34.1429044888608
51.3435220031738	34.1428108938843
51.3436220031738	34.1427172989079
51.3437220031738	34.1426237039314
51.3438220031738	34.1425301089549
51.3439220031738	34.1424365139785
51.3440220031738	34.1423429190020
51.3441220031738	34.1422493240256
51.3442220031738	34.1421557290491
51.3443220031738	34.1420621340727
51.3444220031738	34.1419685390962
51.3445220031738	34.1418749441198
51.3446220031738	34.1417813491433
51.3447220031738	34.1416877541669
51.3448220031738	34.1415941591904
51.3449220031738	34.1415005642140
51.3450220031738	34.1414069692375
51.3451220031738	34.1413133742611
51.3452220031738	34.1412197792846
51.3453220031738	34.1411261843082
51.3454220031738	34.1410325893317
51.3455220031738	34.1409389943553
51.3456220031738	34.1408453993788
51.3457220031738	34.1407518044024
51.3458220031738	34.1406582094259
51.3459220031738	34.1405646144494
51.3460220031738	34.1404710194730
51.3461220031738	34.1403774244966
51.3462220031738	34.1402838295201
51.3463220031738	34.1401902345436
51.3464220031738	34.1400966395672
51.3465220031738	34.1400030445907
51.3466220031738	34.1399094496143
51.3467220031738	34.1398158546378
51.3468220031738	34.1397222596614
51.3469220031738	34.1396286646849
51.3470220031738	34.1395350697085
51.3471220031738	34.1394414747320
51.3472220031738	34.1393478797556
51.3473220031738	34.1392542847791
51.3474220031738	34.1391606898027
51.3475220031738	34.1390670948262
51.3476220031738	34.1389734998498
51.3477220031738	34.1388799048733
51.3478220031738	34.1387863098969
51.3479220031738	34.1386927149204
51.3480220031738	34.1385991199440
51.3481220031738	34.1385055249675
51.3482220031738	34.1384119299910
51.3483220031738	34.1383183350146
51.3484220031738	34.1382247400381
51.3485220031738	34.1381311450617
51.3486220031738	34.1380375500852
51.3487220031738	34.1379439551088
51.3488220031738	34.1378503601323
51.3489220031738	34.1377567651559
51.3490220031738	34.1376631701794
51.3491220031738	34.1375695752030
51.3492220031738	34.1374759802265
51.3493220031738	34.1373823852501
51.3494220031738	34.1372887902736
51.3495220031738	34.1371951952972
51.3496220031738	34.1371016003207
51.3497220031738	34.1370080053443
51.3498220031738	34.1369144103678
51.3499220031738	34.1368208153914
51.3500220031738	34.1367272204149
51.3501220031738	34.1366336254385
51.3502220031738	34.1365400304620
51.3503220031738	34.1364464354856
51.3504220031738	34.1363528405091
51.3505220031738	34.1362592455327
51.3506220031738	34.1361656505562
51.3507220031738	34.1360720555797
51.3508220031738	34.1359784606033
51.3509220031738	34.1358848656268
51.3510220031738	34.1357912706504
51.3511220031738	34.1356976756739
51.3512220031738	34.1356040806975
51.3513220031738	34.1355104857210
51.3514220031738	34.1354168907446
51.3515220031738	34.1353232957681
51.3516220031738	34.1352297007917
51.3517220031738	34.1351361058152
51.3518220031738	34.1350425108388
51.3519220031738	34.1349489158623
51.3520220031738	34.1348553208859
51.3521220031738	34.1347617259094
51.3522220031738	34.1346681309330
51.3523220031738	34.1345745359565
51.3524220031738	34.1344809409801
51.3525220031738	34.1343873460036
51.3526220031738	34.1342937510272
51.3527220031738	34.1342001560507
51.3528220031738	34.1341065610743
51.3529220031738	34.1340129660978
51.3530220031738	34.1339193711213
51.3531220031738	34.1338257761449
51.3532220031738	34.1337321811684
51.3533220031738	34.1336385861920
51.3534220031738	34.1335449912155
51.3535220031738	34.1334513962391
51.3536220031738	34.1333578012626
51.3537220031738	34.1332642062862
51.3538220031738	34.1331706113097
51.3539220031738	34.1330770163333
51.3540220031738	34.1329834213568
51.3541220031738	34.1328898263804
51.3542220031738	34.1327962314039
51.3543220031738	34.1327026364275
51.3544220031738	34.1326090414510
51.3545220031738	34.1325154464746
51.3546220031738	34.1324218514981
51.3547220031738	34.1323282565217
51.3548220031738	34.1322346615452
51.3549220031738	34.1321410665688
51.3550220031738	34.1320474715923
51.3551220031738	34.1319538766159
51.3552220031738	34.1318602816394
51.3553220031738	34.1317666866630
51.3554220031738	34.1316730916865
51.3555220031738	34.1315794967100
51.3556220031738	34.1314859017336
51.3557220031738	34.1313923067571
51.3558220031738	34.1312987117807
51.3559220031738	34.1312051168042
51.3560220031738	34.1311115218278
51.3561220031738	34.1310179268513
51.3562220031738	34.1309243318749
51.3563220031738	34.1308307368984
51.3564220031738	34.1307371419220
51.3565220031738	34.1306435469455
51.3566220031738	34.1305499519691
51.3567220031738	34.1304563569926
51.3568220031738	34.1303627620162
51.3569220031738	34.1302691670397
51.3570220031738	34.1301755720633
51.3571220031738	34.1300819770868
51.3572220031738	34.1299883821104
51.3573220031738	34.1298947871339
51.3574220031738	34.1298011921575
51.3575220031738	34.1297075971810
51.3576220031738	34.1296140022046
51.3577220031738	34.1295204072281
51.3578220031738	34.1294268122516
51.3579220031738	34.1293332172752
51.3580220031738	34.1292396222987
51.3581220031738	34.1291460273223
51.3582220031738	34.1290524323458
51.3583220031738	34.1289588373694
51.3584220031738	34.1288652423929
51.3585220031738	34.1287716474165
51.3586220031738	34.1286780524400
51.3587220031738	34.1285844574636
51.3588220031738	34.1284908624871
51.3589220031738	34.1283972675107
51.3590220031738	34.1283036725342
51.3591220031738	34.1282100775578
51.3592220031738	34.1281164825813
51.3593220031738	34.1280228876049
51.3594220031738	34.1279292926284
51.3595220031738	34.1278356976520
51.3596220031738	34.1277421026755
51.3597220031738	34.1276485076991
51.3598220031738	34.1275549127226
51.3599220031738	34.1274613177462
51.3600220031738	34.1273677227697
51.3601220031738	34.1272741277932
51.3602220031738	34.1271805328168
51.3603220031738	34.1270869378403
51.3604220031738	34.1269933428639
